"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DataUsePurpose","Data Use Purpose","OwnerId","Owner ID","reference",18,false,"[""Group"",""User""]","Owner",false,true,,"[]",false
"DataUsePurpose","Data Use Purpose","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","Name","Name","string",255,false,"[]",,false,true,,"[]",false
"DataUsePurpose","Data Use Purpose","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"DataUsePurpose","Data Use Purpose","LegalBasisId","Legal Basis ID","reference",18,true,"[""DataUseLegalBasis""]","LegalBasis",false,true,,"[]",false
"DataUsePurpose","Data Use Purpose","Description","Description","string",255,true,"[]",,false,true,,"[]",false
"DataUsePurpose","Data Use Purpose","CanDataSubjectOptOut","Can Data Subject Opt Out","boolean",0,false,"[]",,false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DataUsePurposeHistory","Data Use Purpose History","Id","Data Use Purpose History ID","id",18,false,"[]",,false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","DataUsePurposeId","Data Use Purpose ID","reference",18,false,"[""DataUsePurpose""]","DataUsePurpose",false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","Field","Changed Field","picklist",255,false,"[]",,false,false,,"[""Can Data Subject Opt Out"",""Created."",""Description"",""Feed event"",""Individual Merged"",""Legal Basis"",""Maintain Per Contact Point"",""Maintain Per Contact Point Type"",""Maintain Per Party"",""Name"",""Owner (Accepted)"",""Owner (Assignment)"",""Owner Name"",""Record locked."",""Record unlocked.""]",false
"DataUsePurposeHistory","Data Use Purpose History","OldValue","Old Value","anyType",255,true,"[]",,false,false,,"[]",false
"DataUsePurposeHistory","Data Use Purpose History","NewValue","New Value","anyType",255,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DataUsePurposeShare","Data Use Purpose Share","Id","Custom Object Share ID","id",18,false,"[]",,false,false,,"[]",false
"DataUsePurposeShare","Data Use Purpose Share","ParentId","Parent ID","reference",18,false,"[""DataUsePurpose""]","Parent",false,false,,"[]",false
"DataUsePurposeShare","Data Use Purpose Share","UserOrGroupId","User/Group ID","reference",18,false,"[""Group"",""User""]","UserOrGroup",false,false,,"[]",false
"DataUsePurposeShare","Data Use Purpose Share","AccessLevel","Custom Object Access","picklist",40,false,"[]",,false,true,,"[""Read Only"",""Read/Write"",""Owner""]",false
"DataUsePurposeShare","Data Use Purpose Share","RowCause","Row Cause","picklist",40,true,"[]",,false,false,,"[""Owner"",""Manual Sharing"",""Sharing Rule"",""Account Sharing"",""Associated record owner or sharing"",""Person Contact"",""Sales Team"",""Territory Assignment Rule"",""Territory Manual"",""Territory Manual"",""Territory Sharing Rule"",""Territory assignment for forecasting and reporting"",""Guest User Sharing Rule"",""Associated guest user sharing"",""Associated Guest User Sharing"",""Survey Sharing Rule""]",false
"DataUsePurposeShare","Data Use Purpose Share","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"DataUsePurposeShare","Data Use Purpose Share","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"DataUsePurposeShare","Data Use Purpose Share","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DatacloudAddress","Data.com Address","Id","Data.com System ID","id",18,false,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","ExternalId","Data.com Address ID","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","AddressLine1"," Address Line 1 ","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","AddressLine2"," Address Line 2 ","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","City","City","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","State","State","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","Country","Country/Territory","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","PostalCode","PostalCode","string",255,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","Latitude"," Latitude ","string",11,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","Longitude","Longitude ","string",11,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","GeoAccuracyCode"," GeoAccuracy Code","string",15,true,"[]",,false,false,,"[]",false
"DatacloudAddress","Data.com Address","GeoAccuracyNum"," GeoAccuracy Num","string",3,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DatasetExport","Dataset Export","Id","Dataset Export ID","id",18,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DatasetExport","Dataset Export","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"DatasetExport","Dataset Export","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","PublisherType","Publisher Type","picklist",255,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","MetadataLength","Metadata Length","int",0,true,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","CompressedMetadataLength","Compressed Metadata Length","int",0,true,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","Status","Status","picklist",255,false,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","Owner","Owner","string",18,true,"[]",,false,false,,"[]",false
"DatasetExport","Dataset Export","PublisherInfo","Publisher Info","string",1000,false,"[]",,true,false,,"[]",false
"DatasetExport","Dataset Export","Metadata","Metadata","base64",0,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DatasetExportEvent","Dataset Export Event","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","DataflowInstanceId","Dataflow Instance Id","string",18,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","DatasetExportId","Dataset Export ID","string",18,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","Owner","Owner","string",18,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","Status","Status","picklist",255,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","Message","Message","string",255,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","PublisherType","Publisher Type","picklist",255,true,"[]",,false,false,,"[]",false
"DatasetExportEvent","Dataset Export Event","PublisherInfo","Publisher Info","string",1000,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DatasetExportPart","Dataset Export Part","Id","Dataset Export Part ID","id",18,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","DatasetExportId","Dataset Export ID","reference",18,false,"[""DatasetExport""]","DatasetExport",false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","DataFileLength","Data File Length","int",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","CompressedDataFileLength","Compressed Data File Length","int",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","PartNumber","Part Number","int",0,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","Owner","Owner","string",18,false,"[]",,false,false,,"[]",false
"DatasetExportPart","Dataset Export Part","DataFile","Data File","base64",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"DeclinedEventRelation","Declined Event Relation","Id","Event Relation ID","id",18,false,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","RelationId","Relation ID","reference",18,true,"[""Calendar"",""Contact"",""Lead"",""User""]","Relation",false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","EventId","Event ID","reference",18,true,"[""Event""]","Event",false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","AccountId","Account ID","reference",18,true,"[""Account""]","Account",false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","RespondedDate","Response Date","datetime",0,true,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","Response","Response","string",255,true,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"DeclinedEventRelation","Declined Event Relation","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
