"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"PermissionSet","Permission Set","PermissionsEmailMass","Mass Email","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditTask","Edit Tasks","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditEvent","Edit Events","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsExportReport","Export Reports","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsImportPersonal","Import Personal Contacts","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsDataExport","Weekly Data Export","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageUsers","Manage Users","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditPublicFilters","Manage Public List Views","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditPublicTemplates","Manage Public Classic Email Templates","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsModifyAllData","Modify All Data","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageCases","Manage Cases","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsMassInlineEdit","Mass Edits from Lists","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageSolutions","Manage Published Solutions","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCustomizeApplication","Customize Application","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditReadonlyFields","Edit Read Only Fields","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsRunReports","Run Reports","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewSetup","View Setup and Configuration","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsTransferAnyEntity","Transfer Record","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsNewReportBuilder","Report Builder","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsActivateContract","Activate Contracts","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsActivateOrder","Activate Orders","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsImportLeads","Import Leads","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageLeads","Manage Leads","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsTransferAnyLead","Transfer Leads","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewAllData","View All Data","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditPublicDocuments","Manage Public Documents","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewEncryptedData","View Encrypted Data","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditBrandTemplates","Manage Letterheads","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditHtmlTemplates","Edit HTML Templates","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsChatterInternalUser","Chatter Internal User","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsDeleteActivatedContract","Delete Activated Contracts","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsChatterInviteExternalUsers","Invite Customers To Chatter","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsSendSitRequests","Send Stay-in-Touch Requests","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsOverrideForecasts","Override Forecasts","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewAllForecasts","View All Forecasts","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsApiUserOnly","Api Only User","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageRemoteAccess","Manage Connected Apps","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCanUseNewDashboardBuilder","Drag-and-Drop Dashboard Builder","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageCategories","Manage Categories","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsConvertLeads","Convert Leads","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsPasswordNeverExpires","Password Never Expires","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsUseTeamReassignWizards","Use Team Reassignment Wizards","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditActivatedOrders","Edit Activated Orders","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsInstallPackaging","Download AppExchange Packages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsPublishPackaging","Upload AppExchange Packages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsChatterOwnGroups","Create and Own New Chatter Groups","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditOppLineItemUnitPrice","Edit Opportunity Product Sales Price","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreatePackaging","Create AppExchange Packages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsBulkApiHardDelete","Bulk API Hard Delete","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsInboundMigrationToolsUser","Deploy Change Sets","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsSolutionImport","Import Solutions","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageCallCenters","Manage Call Centers","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageSynonyms","Manage Synonyms","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsOutboundMigrationToolsUser","Create and Upload Change Sets","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewContent","View Content in Portals","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageEmailClientConfig","Manage Email Client Configurations","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEnableNotifications","Send Outbound Messages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageDataIntegrations","Manage Data Integrations","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsDistributeFromPersWksp","Create Content Deliveries","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewDataCategories","View Data Categories in Setup","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageDataCategories","Manage Data Categories","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsAuthorApex","Author Apex","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageMobile","Manage Mobile Configurations","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsApiEnabled","API Enabled","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageCustomReportTypes","Manage Custom Report Types","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEditCaseComments","Edit Case Comments","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsTransferAnyCase","Transfer Cases","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsContentAdministrator","Manage Salesforce CRM Content","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreateWorkspaces","Create Libraries","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageContentPermissions","Manage Content Permissions","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageContentProperties","Manage Content Properties","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageContentTypes","Manage record types and layouts for Files","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsScheduleJob","Schedule Dashboards","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageExchangeConfig","Manage Lightning Sync","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageAnalyticSnapshots","Manage Reporting Snapshots","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsScheduleReports","Schedule Reports","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageBusinessHourHolidays","Manage Business Hours Holidays","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageDynamicDashboards","Manage Dynamic Dashboards","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCustomSidebarOnAllPages","Show Custom Sidebar On All Pages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageInteraction","Manage Flow","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewMyTeamsDashboards","View My Team's Dashboards","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsModerateChatter","Moderate Chatter","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsResetPasswords","Reset User Passwords and Unlock Users","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsFlowUFLRequired","Require Flow User Feature License","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCanInsertFeedSystemFields","Insert System Field Values for Chatter Feeds","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsActivitiesAccess","Access Activities","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEmailTemplateManagement","Manage Email Templates","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsEmailAdministration","Email Administration","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageChatterMessages","Manage Chatter Messages and Direct Messages","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsAllowEmailIC","Email-Based Identity Verification Option","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsChatterFileLink","Create Public Links","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsForceTwoFactor","Two-Factor Authentication for User Interface Logins","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewEventLogFiles","View Event Log Files","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageNetworks","Create and Set Up Communities","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewCaseInteraction","Use Case Feed","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageAuthProviders","Manage Auth. Providers","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsRunFlow","Run Flows","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageQuotas","Manage Quotas","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreateCustomizeDashboards","Create and Customize Dashboards","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreateDashboardFolders","Create Dashboard Folders","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsViewPublicDashboards","View Dashboards in Public Folders","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsManageDashbdsInPubFolders","Manage Dashboards in Public Folders","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreateCustomizeReports","Create and Customize Reports","boolean",0,false,"[]",,false,true,,"[]",false
"PermissionSet","Permission Set","PermissionsCreateReportFolders","Create Report Folders","boolean",0,false,"[]",,false,true,,"[]",false
